target_id	length	eff_length	est_counts	tpm
XM_016918116.2	4787	4529.2	921.011	18.5708
XM_016918117.2	4670	4412.2	0	0
XM_016918118.2	4521	4263.2	142.417	3.05082
XM_016918120.2	5324	5066.2	380.794	6.86429
XM_016918121.2	5243	4985.2	668.017	12.2375
XM_016918122.2	5245	4987.2	171.322	3.13721
XM_016918123.2	4711	4453.2	101.158	2.07452
XM_016918125.2	2812	2554.2	127.369	4.55404
XM_016918128.2	13398	13140.2	1469.69	10.2144
XM_016918129.2	2081	1823.2	56	2.80506
XM_016918132.2	3036	2778.2	10.8591	0.356958
XM_016918135.2	5420	5162.2	437.005	7.73107
XM_016918136.2	2900	2642.2	87.3073	3.01768
XM_016918137.2	1750	1492.2	62.6927	3.83688
XM_016918139.2	1217	959.196	0	0
XM_016918142.2	1316	1058.2	0	0
XM_016918144.2	5550	5292.2	9.39589	0.16214
XM_016918146.2	989	731.196	12.1043	1.5118
XM_016918147.2	4942	4684.2	354.903	6.91931
XM_016918148.2	4332	4074.2	105.836	2.37236
XM_016918149.2	1001	743.196	155	19.0465
XM_016918150.2	1314	1056.2	43	3.71802
XM_026438845.1	1175	917.196	983	97.8767
XM_026438847.1	2707	2449.2	0	0
XM_026438848.1	2644	2386.2	33.1515	1.26878
XM_026438849.1	2641	2383.2	677.036	25.9442
XM_026438850.1	2578	2320.2	41.8129	1.64579
XM_026438851.1	2095	1837.2	331.727	16.4897
XM_026438852.1	2115	1857.2	115.522	5.68061
XM_026438853.1	1899	1641.2	388.751	21.6321
XM_026438854.1	3781	3523.2	324.99	8.42405
XM_026438855.1	2677	2419.2	147.673	5.57466
XM_026438856.1	29713	29455.2	0	0
XM_026438857.1	29710	29452.2	209.103	0.648383
XM_026438858.1	29710	29452.2	0	0
XM_026438859.1	29710	29452.2	0	0
XM_026438860.1	29707	29449.2	0	0
XM_026438861.1	29707	29449.2	54.6044	0.169333
XM_026438862.1	29698	29440.2	0	0
XM_026438863.1	29671	29413.2	0	0
XM_026438864.1	29668	29410.2	74.0125	0.229824
XM_026438865.1	29668	29410.2	0	0
XM_026438866.1	29656	29398.2	0	0
XM_026438867.1	29656	29398.2	0	0
XM_026438868.1	29656	29398.2	0	0
XM_026438869.1	29656	29398.2	0	0
XM_026438870.1	29656	29398.2	0	0
XM_026438871.1	29656	29398.2	0	0
XM_026438872.1	29656	29398.2	0	0
XM_026438873.1	29656	29398.2	0	0
XM_026438874.1	29656	29398.2	0	0
XM_026438875.1	29656	29398.2	27.2155	0.0845443
XM_026438876.1	29650	29392.2	0	0
XM_026438877.1	29608	29350.2	48.1494	0.149819
XM_026438878.1	29599	29341.2	0	0
XM_026438879.1	29599	29341.2	0	0
XM_026438880.1	29599	29341.2	0	0
XM_026438881.1	29599	29341.2	0	0
XM_026438882.1	29599	29341.2	0.195848	0.000609577
XM_026438883.1	29599	29341.2	0	0
XM_026438884.1	29599	29341.2	0	0
XM_026438885.1	29599	29341.2	0	0
XM_026438886.1	29599	29341.2	0	0
XM_026438887.1	29599	29341.2	0	0
XM_026438888.1	29569	29311.2	44.4427	0.13847
XM_026438889.1	29557	29299.2	69.8196	0.217625
XM_026438890.1	29542	29284.2	0	0
XM_026438891.1	29542	29284.2	1.56566	0.0048826
XM_026438892.1	29542	29284.2	0	0
XM_026438893.1	29485	29227.2	38.0178	0.118792
XM_026438894.1	29485	29227.2	0	0
XM_026438895.1	29485	29227.2	0	0
XM_026438896.1	29473	29215.2	0	0
XM_026438897.1	29428	29170.2	0	0
XM_026438898.1	29428	29170.2	38.1991	0.119592
XM_026438899.1	29428	29170.2	0	0
XM_026438900.1	29293	29035.2	0	0
XM_026438901.1	29077	28819.2	0.0298653	9.46397e-05
XM_026438902.1	29074	28816.2	447.942	1.41962
XM_026438903.1	26170	25912.2	3298.3	11.6245
XM_026438904.1	25945	25687.2	12131.1	43.1294
XM_026438905.1	29068	28810.2	1104.09	3.49984
XM_026438906.1	2096	1838.2	76.1077	3.78116
XM_026438907.1	2928	2670.2	98.2393	3.35993
XM_026438908.1	2901	2643.2	332.996	11.5053
XM_026438909.1	1192	934.196	0	0
XM_026438910.1	1147	889.196	50.7203	5.20921
XM_026438911.1	2042	1784.2	113.029	5.78541
XM_026438912.1	884	626.253	104.103	15.181
XM_026438913.1	1094	836.196	17.8974	1.95466
XM_026438914.1	1958	1700.2	14.8635	0.798381
XM_026438915.1	5290	5032.2	0	0
XM_026438916.1	5281	5023.2	0	0
XM_026438917.1	5275	5017.2	50.853	0.925643
XM_026438918.1	5266	5008.2	0	0
XM_026438919.1	5257	4999.2	0	0
XM_026438920.1	5245	4987.2	0	0
XM_026438921.1	5236	4978.2	0	0
XM_026438922.1	4987	4729.2	0	0
XM_026438923.1	4960	4702.2	0	0
XM_026438924.1	4957	4699.2	0	0
XM_026438925.1	4954	4696.2	46.9636	0.913278
XM_026438926.1	4942	4684.2	0	0
XM_026438927.1	4933	4675.2	0	0
XM_026438928.1	4918	4660.2	0	0
XM_026438929.1	4912	4654.2	0	0
XM_026438930.1	4597	4339.2	9.29212e-08	1.95566e-09
XM_026438931.1	4660	4402.2	13.1834	0.273494
XM_026438932.1	1944	1686.2	2.30166	0.124658
XM_026438933.1	2002	1744.2	22.1123	1.15778
XM_026438934.1	2903	2645.2	1249.93	43.1536
XM_026438935.1	969	711.196	165	21.1876
XM_026438936.1	1017	759.196	0	0
XM_026438937.1	10814	10556.2	1.27741e-07	1.10512e-09
XM_026438938.1	10741	10483.2	37.4858	0.326558
XM_026438939.1	10700	10442.2	2.25898	0.0197565
XM_026438940.1	2936	2678.2	326.959	11.1491
XM_026438941.1	2909	2651.2	772.041	26.5942
XM_026438942.1	2138	1880.2	56.4059	2.73974
XM_026438943.1	3103	2845.2	1480	47.5048
XM_026438945.1	5483	5225.2	228	3.98493
XM_026438946.1	1951	1693.2	160.124	8.6365
XM_026438947.1	2501	2243.2	4770	194.195
XM_026438948.1	1372	1114.2	31.694	2.59778
XM_026438949.1	1302	1044.2	85.5224	7.47973
XM_026438950.1	2210	1952.2	188.221	8.80508
XM_026438951.1	2218	1960.2	0	0
XM_026438952.1	2220	1962.2	0	0
XM_026438953.1	2114	1856.2	40.9338	2.01394
XM_026438954.1	2123	1865.2	11.747	0.575163
XM_026438955.1	2191	1933.2	0	0
XM_026438956.1	2169	1911.2	46.6645	2.22982
XM_026438957.1	2211	1953.2	7.91471	0.370064
XM_026438958.1	2327	2069.2	28.5186	1.25868
XM_026438959.1	608	350.512	19	4.95039
XM_026438960.1	3264	3006.2	8	0.24303
XM_026438961.1	3102	2844.2	0	0
XM_026438962.1	2457	2199.2	37.3448	1.5508
XM_026438963.1	2153	1895.2	0	0
XM_026438964.1	2938	2680.2	313.545	10.6837
XM_026438965.1	2847	2589.2	39.4547	1.39163
XM_026438966.1	5443	5185.2	202.603	3.56836
XM_026438967.1	3421	3163.2	69.6304	2.0103
XM_026438968.1	3347	3089.2	8.40574	0.248495
XM_026438969.1	3187	2929.2	28.2318	0.880194
XM_026438970.1	3115	2857.2	4.7321	0.151252
XM_026438971.1	6860	6602.2	1243.75	17.2041
XM_026438972.1	1573	1315.2	16.9702	1.17838
XM_026438973.1	1621	1363.2	759	50.8477
XM_026438975.1	3831	3573.2	106.85	2.73089
XM_026438976.1	3939	3681.2	491	12.1809
XM_026438977.1	4390	4132.2	3.57525e-06	7.90158e-08
XM_026438978.1	1643	1385.2	0	0
XM_026438979.1	1637	1379.2	0	0
XM_026438980.1	1560	1302.2	1	0.0701313
XM_026438981.1	1512	1254.2	5	0.364076
XM_026438982.1	8392	8134.2	0	0
XM_026438983.1	5412	5154.2	0	0
XM_026438984.1	5328	5070.2	84.2827	1.5181
XM_026438985.1	5278	5020.2	1433.89	26.0846
XM_026438986.1	4600	4342.2	1278.42	26.8876
XM_026438987.1	8276	8018.2	0	0
XM_026438988.1	5038	4780.2	0	0
XM_026438989.1	5052	4794.2	6.19349e-07	1.1798e-08
XM_026438990.1	6862	6604.2	84.8468	1.17329
XM_026438991.1	5011	4753.2	0	0
XM_026438992.1	4968	4710.2	79.9917	1.55094
XM_026438993.1	4954	4696.2	0	0
XM_026438994.1	5401	5143.2	24.2358	0.43034
XM_026438995.1	4921	4663.2	0	0
XM_026438996.1	6087	5829.2	87.0652	1.36403
XM_026438997.1	5943	5685.2	2.46106e-05	3.95335e-07
XM_026438998.1	8563	8305.2	7.96015	0.0875305
XM_026438999.1	4684	4426.2	508.695	10.4958
XM_026439000.1	8243	7985.2	77.3078	0.884149
XM_026439001.1	8371	8113.2	0	0
XM_026439002.1	2373	2115.2	147.379	6.36315
XM_026439003.1	1716	1458.2	417.91	26.1731
XM_026439004.1	8311	8053.2	11.7899	0.133699
XM_026439005.1	6939	6681.2	841.992	11.5091
XM_026439006.1	6697	6439.2	77.2834	1.09608
XM_026439007.1	6341	6083.2	14.6369	0.219737
XM_026439008.1	2152	1894.2	5.56895e-05	2.68495e-06
XM_026439009.1	2469	2211.2	36.9145	1.52461
XM_026439010.1	6413	6155.2	189.785	2.81584
XM_026439011.1	1774	1516.2	18.0855	1.08934
XM_026439012.1	2170	1912.2	29.9471	1.43025
XM_026439013.1	5234	4976.2	65.0409	1.19365
XM_026439014.1	1379	1121.2	465.921	37.9506
XM_026439015.1	1106	848.196	103.079	11.0985
XM_026439016.1	8173	7915.2	0	0
XM_026439017.1	646	388.464	120	28.211
XM_026439018.1	5842	5584.2	1.23775e-08	2.02423e-10
XM_026439019.1	5793	5535.2	79.235	1.30729
XM_026439020.1	5971	5713.2	2281.98	36.4771
XM_026439021.1	3871	3613.2	120.909	3.05602
XM_026439022.1	8152	7894.2	56.451	0.653058
XM_026439023.1	1145	887.196	130.037	13.3855
XM_026439024.1	2600	2342.2	4.0248	0.156931
XM_026439025.1	7990	7732.2	5.50819	0.065057
XM_026439026.1	7948	7690.2	21.2589	0.25246
XM_026439027.1	3406	3148.2	0	0
XM_026439028.1	8371	8113.2	384.187	4.32453
XM_026439029.1	3277	3019.2	43.4033	1.31286
XM_026439030.1	3272	3014.2	29.5967	0.896727
XM_026439031.1	2288	2030.2	59.389	2.6715
XM_026439032.1	2185	1927.2	198.611	9.41164
XM_026439033.1	2114	1856.2	215	10.578
XM_026439034.1	1387	1129.2	7	0.566131
XM_026439035.1	1283	1025.2	0	0
XM_026439036.1	811	553.304	3	0.49516
XM_026439037.1	1532	1274.2	233.608	16.7433
XM_026439038.1	1540	1282.2	106.392	7.57776
XM_026439039.1	1594	1336.2	37.3718	2.55424
XM_026439040.1	1592	1334.2	37.8367	2.58989
XM_026439041.1	2242	1984.2	3.88367	0.17875
XM_026439042.1	2003	1745.2	2.28821	0.11974
XM_026439043.1	1251	993.196	15.0089	1.38007
XM_026439044.1	927	669.196	8	1.09175
XM_026439045.1	16755	16497.2	323.315	1.7898
XM_026439046.1	16740	16482.2	6.75695	0.037439
XM_026439047.1	2208	1950.2	0	0
XM_026439049.1	1467	1209.2	0	0
XM_026439050.1	1460	1202.2	0	0
XM_026439051.1	1032	774.196	0	0
XM_026439052.1	1621	1363.2	0	0
XM_026439053.1	1612	1354.2	0	0
XM_026439054.1	1594	1336.2	0	0
XM_026439055.1	1585	1327.2	0	0
XM_026439056.1	1450	1192.2	7	0.536214
XM_026439057.1	1623	1365.2	0	0
XM_026439058.1	2581	2323.2	98	3.85237
XM_026439059.1	959	701.196	0	0
XM_026439060.1	908	650.224	25.6882	3.60793
XM_026439061.1	2562	2304.2	0	0
XM_026439062.1	2344	2086.2	91.2507	3.99456
XM_026439063.1	1186	928.196	0	0
XM_026439064.1	1690	1432.2	85.3484	5.44228
XM_026439065.1	1687	1429.2	252.652	16.1443
XM_026439066.1	11351	11093.2	704.098	5.79648
XM_026439067.1	2175	1917.2	0	0
XM_026439068.1	1584	1326.2	11.7231	0.807277
XM_026439069.1	2141	1883.2	24.3069	1.17875
XM_026439070.1	2434	2176.2	308	12.9253
XM_026439071.1	1530	1272.2	256.168	18.389
XM_026439072.1	2357	2099.2	171.203	7.44811
XM_026439073.1	1518	1260.2	25.8325	1.87204
XM_026439074.1	10081	9823.2	1.61105	0.0149776
XM_026439075.1	10078	9820.2	107.849	1.00296
XM_026439076.1	9985	9727.2	84.0678	0.789278
XM_026439077.1	9955	9697.2	207.905	1.95797
XM_026439078.1	9925	9667.2	271.13	2.56132
XM_026439079.1	5418	5160.2	0	0
XM_026439080.1	5250	4992.2	35.199	0.643913
XM_026439081.1	5219	4961.2	0	0
XM_026439082.1	5154	4896.2	0	0
XM_026439083.1	5993	5735.2	3.5667	0.0567944
XM_026439084.1	5347	5089.2	73.971	1.3274
XM_026439085.1	7109	6851.2	408.44	5.44439
XM_026439086.1	7492	7234.2	57.552	0.726538
XM_026439087.1	7477	7219.2	135.552	1.71476
XM_026439088.1	7333	7075.2	370.991	4.78865
XM_026439089.1	7318	7060.2	93.6471	1.21134
XM_026439090.1	6562	6304.2	0	0
XM_026439091.1	6544	6286.2	719.737	10.4562
XM_026439092.1	6385	6127.2	0	0
XM_026439093.1	4603	4345.2	97.2444	2.04382
XM_026439094.1	4506	4248.2	159.756	3.43431
XM_026439095.1	9173	8915.2	782.287	8.01351
XM_026439096.1	3178	2920.2	3.58908	0.112243
XM_026439097.1	4290	4032.2	259.631	5.88036
XM_026439098.1	1735	1477.2	238.657	14.7545
XM_026439100.1	6126	5868.2	0	0
XM_026439101.1	794	536.304	113.007	19.2434
XM_026439102.1	900	642.253	7.83851	1.11459
XM_026439103.1	1532	1274.2	50.1546	3.5947
XM_026439104.1	5592	5334.2	51.1616	0.875918
XM_026439105.1	2348	2090.2	37	1.6166
XM_026439106.1	2003	1745.2	225.51	11.8007
XM_026439107.1	2045	1787.2	67.8941	3.46935
XM_026439108.1	1853	1595.2	50.0044	2.86274
XM_026439109.1	1672	1414.2	38.5916	2.49213
XM_026439110.1	1681	1423.2	5.9548	0.382111
XM_026439111.1	1442	1184.2	5.0452	0.389084
XM_026439112.1	6124	5866.2	80.8458	1.2586
XM_026439113.1	2477	2219.2	1958	80.5759
XM_026439114.1	6123	5865.2	8.09436	0.126034
XM_026439115.1	6121	5863.2	8.0777	0.125817
XM_026439116.1	7441	7183.2	1909.62	24.2782
XM_026439117.1	5084	4826.2	0	0
XM_026439118.1	1886	1628.2	30	1.68268
XM_026439119.1	6117	5859.2	0	0
XM_026439120.1	1702	1444.2	0	0
XM_026439121.1	6114	5856.2	0	0
XM_026439122.1	1588	1330.2	0	0
XM_026439123.1	1599	1341.2	26.7971	1.82467
XM_026439124.1	1549	1291.2	3.20292	0.226538
XM_026439125.1	6095	5837.2	0	0
XM_026439126.1	6084	5826.2	0	0
XM_026439127.1	1829	1571.2	11	0.639367
XM_026439128.1	6075	5817.2	109.484	1.7188
XM_026439129.1	6075	5817.2	0	0
XM_026439130.1	6076	5818.2	147.962	2.32247
XM_026439131.1	6052	5794.2	45.5093	0.71729
XM_026439132.1	6052	5794.2	0	0
XM_026439133.1	6025	5767.2	97.0203	1.53633
XM_026439134.1	6965	6707.2	21.5521	0.293452
XM_026439135.1	2996	2738.2	1356.11	45.2293
XM_026439136.1	6969	6711.2	0	0
XM_026439137.1	2077	1819.2	53.5518	2.68833
XM_026439138.1	6431	6173.2	0	0
XM_026439139.1	574	316.628	6.42133	1.8521
XM_026439140.1	567	309.642	263.579	77.739
XM_026439141.1	6214	5956.2	173.073	2.65368
XM_026439143.1	1230	972.196	1	0.0939364
XM_026439144.1	6130	5872.2	11.0562	0.171947
XM_026439145.1	6497	6239.2	1	0.0146372
XM_026439146.1	1943	1685.2	19.0056	1.02996
XM_026439147.1	3979	3721.2	0	0
XM_026439148.1	5378	5120.2	2.77091e-07	4.94223e-09
XM_026439150.1	2211	1953.2	169	7.90185
XM_026439151.1	2182	1924.2	1.00391	0.0476468
XM_026439152.1	1810	1552.2	1672.09	98.379
XM_026439153.1	1329	1071.2	1	0.0852548
XM_026439154.1	7086	6828.2	295	3.94552
XM_026439155.1	6054	5796.2	74.3838	1.17199
XM_026439156.1	3156	2898.2	256	8.06678
XM_026439157.1	2776	2518.2	26	0.942913
XM_026439158.1	3870	3612.2	38.7241	0.979034
XM_026439159.1	6053	5795.2	0	0
XM_026439162.1	6044	5786.2	121.216	1.91318
XM_026439163.1	6045	5787.2	0	0
XM_026439164.1	1644	1386.2	0	0
XM_026439165.1	1561	1303.2	0	0
XM_026439166.1	1506	1248.2	0	0
XM_026439167.1	1117	859.196	0	0
XM_026439168.1	1121	863.196	0	0
XM_026439169.1	1694	1436.2	57	3.62451
XM_026439170.1	6032	5774.2	1.88111	0.0297517
XM_026439171.1	1421	1163.2	0	0
XM_026439172.1	1447	1189.2	5	0.383976
XM_026439173.1	6024	5766.2	95.0617	1.50558
XM_026439175.1	2153	1895.2	847	40.8148
XM_026439176.1	4355	4097.2	2136	47.6105
XM_026439177.1	6002	5744.2	45.2433	0.719305
XM_026439178.1	4656	4398.2	523.886	10.878
XM_026439179.1	3816	3558.2	1699.25	43.613
XM_026439180.1	3262	3004.2	1437.86	43.7096
XM_026439181.1	1362	1104.2	11.2953	0.934198
XM_026439182.1	5993	5735.2	71.8482	1.14408
XM_026439183.1	1130	872.196	42.7047	4.47146
XM_026439184.1	1972	1714.2	0	0
XM_026439185.1	2697	2439.2	36.0069	1.34812
XM_026439186.1	1967	1709.2	0	0
XM_026439187.1	1931	1673.2	6.20112	0.338463
XM_026439188.1	1951	1693.2	28.4437	1.53415
XM_026439189.1	1806	1548.2	72.6232	4.28388
XM_026439190.1	5106	4848.2	753.465	14.1929
XM_026439191.1	4824	4566.2	72	1.44001
XM_026439192.1	6172	5914.2	6.61714	0.102179
XM_026439193.1	5856	5598.2	21.2397	0.346488
XM_026439194.1	6069	5811.2	198.117	3.11347
XM_026439195.1	3548	3290.2	129	3.5806
XM_026439196.1	5512	5254.2	215.116	3.73899
XM_026439197.1	5501	5243.2	57.7711	1.00624
XM_026439198.1	6034	5776.2	184.844	2.92247
XM_026439199.1	6026	5768.2	31.9813	0.506342
XM_026439200.1	6791	6533.2	11.759	0.164374
XM_026439201.1	6786	6528.2	26.6573	0.372916
XM_026439202.1	6699	6441.2	0	0
XM_026439203.1	5170	4912.2	0	0
XM_026439204.1	6666	6408.2	132.383	1.88662
XM_026439205.1	6123	5865.2	0	0
XM_026439206.1	4299	4041.2	2.10426e-07	4.7553e-09
XM_026439207.1	1138	880.196	94.2407	9.77793
XM_026439209.1	2916	2658.2	34	1.1681
XM_026439210.1	2849	2591.2	0	0
XM_026439211.1	2661	2403.2	0	0
XM_026439212.1	6064	5806.2	0	0
XM_026439213.1	5991	5733.2	24.1396	0.384522
XM_026439214.1	5851	5593.2	0	0
XM_026439215.1	6055	5797.2	79.1527	1.24691
XM_026439216.1	6040	5782.2	53.5244	0.84537
XM_026439217.1	5833	5575.2	100.63	1.64837
XM_026439218.1	5003	4745.2	2.84007	0.0546591
XM_026439219.1	5160	4902.2	20.7133	0.385875
XM_026439220.1	4411	4153.2	440	9.67516
XM_026439221.1	2956	2698.2	0	0
XM_026439222.1	2684	2426.2	0	0
XM_026439223.1	4396	4138.2	0	0
XM_026439224.1	3406	3148.2	19.3077	0.560088
XM_026439227.1	4361	4103.2	227.075	5.05401
XM_026439228.1	2295	2037.2	28.5213	1.27857
XM_026439229.1	2153	1895.2	0	0
XM_026439230.1	2332	2074.2	59.9573	2.63985
XM_026439231.1	2246	1988.2	0	0
XM_026439232.1	2345	2087.2	0	0
XM_026439233.1	2097	1839.2	0	0
XM_026439234.1	2434	2176.2	2.52143	0.105812
XM_026439235.1	9967	9709.2	2087.22	19.6324
XM_026439236.1	4548	4290.2	302.271	6.43439
XM_026439237.1	7520	7262.2	95.5159	1.20115
XM_026439238.1	7469	7211.2	3076.8	38.9654
XM_026439239.1	4530	4272.2	81.7288	1.74708
XM_026439240.1	2937	2679.2	0	0
XM_026439241.1	2423	2165.2	2.21608e-05	9.34708e-07
XM_026439242.1	2397	2139.2	8.99998	0.384219
XM_026439243.1	3071	2813.2	0	0
XM_026439244.1	3748	3490.2	572.338	14.9758
XM_026439245.1	5988	5730.2	0.751243	0.0119729
XM_026439246.1	7062	6804.2	0	0
XM_026439247.1	7002	6744.2	62.7964	0.85034
XM_026439248.1	5467	5209.2	0	0
XM_026439249.1	6933	6675.2	382.179	5.22866
XM_026439250.1	5428	5170.2	108.52	1.91687
XM_026439251.1	5487	5229.2	248.665	4.34278
XM_026439252.1	5413	5155.2	0	0
XM_026439253.1	5407	5149.2	131.493	2.33212
XM_026439254.1	5368	5110.2	17.6415	0.315273
XM_026439255.1	5427	5169.2	1005.23	17.7594
XM_026439256.1	5353	5095.2	0	0
XM_026439257.1	5458	5200.2	660.496	11.5995
XM_026439258.1	5338	5080.2	133.805	2.40537
XM_026439259.1	5358	5100.2	2427.52	43.4675
XM_026439260.1	5398	5140.2	0	0
XM_026439261.1	5951	5693.2	689.978	11.0679
XM_026439262.1	1233	975.196	22.518	2.10875
XM_026439263.1	1224	966.196	0	0
XM_026439264.1	4708	4450.2	1.97493e-07	4.05284e-09
XM_026439265.1	7588	7330.2	0	0
XM_026439266.1	7556	7298.2	0	0
XM_026439267.1	7539	7281.2	0	0
XM_026439268.1	7536	7278.2	0	0
XM_026439269.1	6508	6250.2	163.507	2.38909
XM_026439270.1	7530	7272.2	0	0
XM_026439271.1	6301	6043.2	13.5683	0.205044
XM_026439272.1	7506	7248.2	0	0
XM_026439273.1	7507	7249.2	0	0
XM_026439274.1	7477	7219.2	0	0
XM_026439275.1	7433	7175.2	0	0
XM_026439276.1	6191	5933.2	0	0
XM_026439277.1	7401	7143.2	68.4425	0.875027
XM_026439278.1	7381	7123.2	0	0
XM_026439279.1	7368	7110.2	6.5241	0.0837968
XM_026439280.1	7317	7059.2	7.13984	0.092368
XM_026439281.1	7312	7054.2	0.520577	0.00673946
XM_026439282.1	7296	7038.2	5.89787	0.0765283
XM_026439283.1	6842	6584.2	10.7248	0.148756
XM_026439284.1	6002	5744.2	0	0
XM_026439285.1	7396	7138.2	26.8999	0.344152
XM_026439286.1	8383	8125.2	367.147	4.12662
XM_026439287.1	4378	4120.2	523.144	11.5956
XM_026439288.1	1609	1351.2	122.607	8.28673
XM_026439289.1	742	484.373	960.374	181.071
XM_026439290.1	6910	6652.2	0	0
XM_026439291.1	6892	6634.2	53.0214	0.72988
XM_026439292.1	6838	6580.2	0	0
XM_026439293.1	6820	6562.2	0	0
XM_026439294.1	14110	13852.2	3190.04	21.0313
XM_026439295.1	2842	2584.2	32.538	1.14988
XM_026439296.1	2865	2607.2	0	0
XM_026439297.1	2234	1976.2	16.1668	0.747106
XM_026439298.1	4814	4556.2	22.9637	0.460286
XM_026439299.1	6295	6037.2	7.2655	0.109905
XM_026439300.1	6189	5931.2	0	0
XM_026439301.1	6378	6120.2	34.6476	0.517007
XM_026439302.1	2714	2456.2	11.7167	0.435643
XM_026439303.1	7843	7585.2	0	0
XM_026439304.1	8491	8233.2	258.637	2.86886
XM_026439305.1	1508	1250.2	34	2.48364
XM_026439306.1	2911	2653.2	8.83688	0.304171
XM_026439307.1	2253	1995.2	19.9601	0.913617
XM_026439308.1	5677	5419.2	0	0
XM_026439309.1	8522	8264.2	0	0
XM_026439310.1	8523	8265.2	0	0
XM_026439311.1	8524	8266.2	0	0
XM_026439312.1	8520	8262.2	0	0
XM_026439313.1	8498	8240.2	0	0
XM_026439314.1	8489	8231.2	3.3425e-06	3.70849e-08
XM_026439315.1	2235	1977.2	212	9.79206
XM_026439316.1	8474	8216.2	0	0
XM_026439317.1	8473	8215.2	0	0
XM_026439318.1	8475	8217.2	0	0
XM_026439319.1	8465	8207.2	0	0
XM_026439320.1	8411	8153.2	0	0
XM_026439321.1	8383	8125.2	3.47998	0.0391139
XM_026439322.1	8363	8105.2	0	0
XM_026439323.1	8363	8105.2	0	0
XM_026439324.1	8317	8059.2	0	0
XM_026439325.1	8179	7921.2	0	0
XM_026439326.1	8178	7920.2	0	0
XM_026439327.1	8121	7863.2	0	0
XM_026439328.1	8088	7830.2	5.92229	0.0690725
XM_026439329.1	7986	7728.2	0	0
XM_026439330.1	6413	6155.2	0	0
XM_026439331.1	7953	7695.2	0	0
XM_026439332.1	7537	7279.2	0	0
XM_026439333.1	7929	7671.2	0	0
XM_026439334.1	5810	5552.2	0	0
XM_026439335.1	8440	8182.2	0.00197723	2.20687e-05
XM_026439336.1	8468	8210.2	0	0
XM_026439337.1	3044	2786.2	0	0
XM_026439338.1	5199	4941.2	104.929	1.93934
XM_026439339.1	5209	4951.2	68.0389	1.25497
XM_026439340.1	10764	10506.2	9.79289	0.0851243
XM_026439341.1	9869	9611.2	36.2954	0.344875
XM_026439342.1	14578	14320.2	0.41549	0.00264972
XM_026439343.1	9300	9042.2	149.438	1.5093
XM_026439344.1	10404	10146.2	0	0
XM_026439345.1	10361	10103.2	0	0
XM_026439346.1	9510	9252.2	0	0
XM_026439347.1	7590	7332.2	0	0
XM_026439348.1	9466	9208.2	64.3444	0.638152
XM_026439349.1	1781	1523.2	58.1534	3.48664
XM_026439350.1	14575	14317.2	0.519793	0.00331559
XM_026439351.1	2446	2188.2	107.45	4.48445
XM_026439352.1	2857	2599.2	201.226	7.07021
XM_026439353.1	14576	14318.2	0.594247	0.00379024
XM_026439354.1	3429	3171.2	12.1652	0.350334
XM_026439355.1	3005	2747.2	0	0
XM_026439356.1	2447	2189.2	1139.13	47.5202
XM_026439357.1	14548	14290.2	44.8067	0.286347
XM_026439358.1	2089	1831.2	8.95091	0.446396
XM_026439359.1	2150	1892.2	8.04909	0.38848
XM_026439360.1	14546	14288.2	64.0754	0.409545
XM_026439361.1	1698	1440.2	112.515	7.13472
XM_026439362.1	5059	4801.2	13	0.247276
XM_026439363.1	14542	14284.2	6.12562	0.0391636
XM_026439364.1	3007	2749.2	0	0
XM_026439365.1	2916	2658.2	0	0
XM_026439366.1	14540	14282.2	8.76436	0.0560419
XM_026439367.1	1658	1400.2	0	0
XM_026439368.1	14512	14254.2	664.337	4.25631
XM_026439369.1	14509	14251.2	831.973	5.33146
XM_026439370.1	1109	851.196	96.1539	10.3163
XM_026439371.1	9462	9204.2	3.99496	0.0396382
XM_026439372.1	9293	9035.2	314.257	3.17641
XM_026439373.1	14510	14252.2	950.389	6.08986
XM_026439374.1	9121	8863.2	1125.75	11.5995
XM_026439375.1	1096	838.196	121	13.1834
XM_026439376.1	1758	1500.2	145	8.8269
XM_026439377.1	4711	4453.2	33.8038	0.693238
XM_026439378.1	5454	5196.2	120.493	2.11769
XM_026439379.1	1177	919.196	16.8581	1.6749
XM_026439380.1	1114	856.196	107.87	11.5057
XM_026439381.1	1099	841.196	0	0
XM_026439382.1	1052	794.196	1012	116.37
XM_026439383.1	5201	4943.2	742.357	13.7149
XM_026439384.1	3258	3000.2	267.843	8.15302
XM_026439385.1	3654	3396.2	65.9867	1.7744
XM_026439386.1	3114	2856.2	0	0
XM_026439387.1	4850	4592.2	29.8133	0.592895
XM_026439388.1	4821	4563.2	0	0
XM_026439389.1	4453	4195.2	0	0
XM_026439390.1	2883	2625.2	65.5508	2.28036
XM_026439391.1	1250	992.196	273	25.1277
XM_026439392.1	1566	1308.2	45	3.14143
XM_026439393.1	4558	4300.2	7626.14	161.959
XM_026439394.1	3248	2990.2	13.8589	0.42327
XM_026439395.1	2639	2381.2	248.387	9.52624
XM_026439396.1	1269	1011.2	70	6.32194
XM_026439397.1	1109	851.196	208	22.3163
XM_026439398.1	5584	5326.2	528.033	9.05382
XM_026439399.1	5582	5324.2	185.191	3.17654
XM_026439400.1	5316	5058.2	328.914	5.93848
XM_026439401.1	2557	2299.2	210.872	8.3759
XM_026439402.1	736	478.373	163	31.1178
XM_026439403.1	5193	4935.2	0	0
